sku_group_id,branch_id,sku_item_code
249,1,280213050002
249,1,280213050003
249,1,280213050004
249,1,280213050005
249,1,280213050006
249,1,280213050007
249,1,280213050008
249,1,280213050009
249,1,280213050010
249,1,280213050011
249,1,280213050012
249,1,280213050013
249,1,280213050014
249,1,280213050015
249,1,280213050016
249,1,280213050017
249,1,280213050018
249,1,280213060000
249,1,280213060001
249,1,280213060002
249,1,280213060003
249,1,280213060004
249,1,280213060005
249,1,280213060006
249,1,280213060007
249,1,280213060008
249,1,280213060009
249,1,280213070000
249,1,280213070001
249,1,280213070002
249,1,280213070003
249,1,280213070004
249,1,280213070005
249,1,280213070006
249,1,280213070007
249,1,280213070008
249,1,280213070009
249,1,280213070010
249,1,280213070011
249,1,280213070012
249,1,280213070013
249,1,280213070014
249,1,280213070015
249,1,280213070016
249,1,280213070017
249,1,280213070018
249,1,280271660000
249,1,280271660001
249,1,280271660002
249,1,280271660003
249,1,280271660004
249,1,280271660005
249,1,280271660006
249,1,280271650000
249,1,280271650001
249,1,280271650002
249,1,280271650003
249,1,280271650004
249,1,280271650005
249,1,280271650006
249,1,280271640000
249,1,280271640001
249,1,280271640002
249,1,280271640003
249,1,280271640004
249,1,280271640005
249,1,280271640006
249,1,280086160000
249,1,280086160001
249,1,280086160002
249,1,280086160003
249,1,280086160004
249,1,280086160005
249,1,280268660000
249,1,280268660001
249,1,280268660002
249,1,280268660003
249,1,280268660004
249,1,280268660005
249,1,280268660006
249,1,280268660007
249,1,280268670000
249,1,280268670001
249,1,280268670002
249,1,280268670003
249,1,280268670004
249,1,280268670005
249,1,280268670006
249,1,280268670007
249,1,280268680000
249,1,280268680001
249,1,280268680002
249,1,280268680003
249,1,280268680004
249,1,280268680005
249,1,280268680006
249,1,280268680007
249,1,280268690000
249,1,280268690001
249,1,280268690002
249,1,280268690003
249,1,280268690004
249,1,280268690005
249,1,280268690006
249,1,280268690007
249,1,280268700000
249,1,280268700001
249,1,280268700002
249,1,280268700003
249,1,280268700004
249,1,280268700005
249,1,280268700006
249,1,280268700007
249,1,280268710000
249,1,280268710001
249,1,280268710002
249,1,280268710003
249,1,280268710004
249,1,280268710005
249,1,280268710006
249,1,280268710007
249,1,280268720000
249,1,280268720001
249,1,280268720002
249,1,280268720003
249,1,280268720004
249,1,280268720005
249,1,280268720006
249,1,280268720007
249,1,280268730000
249,1,280268730001
249,1,280268730002
249,1,280268730003
249,1,280268730004
249,1,280268730005
249,1,280268730006
249,1,280268730007
249,1,280268740000
249,1,280268740001
249,1,280268740002
249,1,280268740003
249,1,280268740004
249,1,280268740005
249,1,280268740006
249,1,280268740007
249,1,280268750000
249,1,280268750001
249,1,280268750002
249,1,280268750003
249,1,280268750004
249,1,280268750005
249,1,280268750006
249,1,280268750007
249,1,280268760000
249,1,280268760001
249,1,280268760002
249,1,280268760003
249,1,280268760004
249,1,280268760005
249,1,280268760006
249,1,280268760007
249,1,280268770000
249,1,280268770001
249,1,280268770002
249,1,280268770003
249,1,280268770004
249,1,280268770005
249,1,280268770006
249,1,280268770007
249,1,280268780000
249,1,280268780001
249,1,280268780002
249,1,280268780003
249,1,280268780004
249,1,280268780005
249,1,280268780006
249,1,280268780007
249,1,280268790000
249,1,280268790001
249,1,280268790002
249,1,280268790003
249,1,280268790004
249,1,280268790005
249,1,280268790006
249,1,280268790007
249,1,280268800000
249,1,280268800001
249,1,280268800002
249,1,280268800003
249,1,280268800004
249,1,280268800005
249,1,280268800006
249,1,280268800007
249,1,280268810000
249,1,280268810001
249,1,280268810002
249,1,280268810003
249,1,280268810004
249,1,280268810005
249,1,280268810006
249,1,280268810007
249,1,280268820000
249,1,280268820001
249,1,280268820002
249,1,280268820003
249,1,280268820004
249,1,280268820005
249,1,280268820006
249,1,280268820007
249,1,280268830000
249,1,280268830001
249,1,280268830002
249,1,280268830003
249,1,280268830004
249,1,280268830005
249,1,280268830006
249,1,280268830007
249,1,280268840000
249,1,280268840001
249,1,280268840002
249,1,280268840003
249,1,280268840004
249,1,280268840005
249,1,280268840006
249,1,280268840007
249,1,280268850000
249,1,280268850001
249,1,280268850002
249,1,280268850003
249,1,280268850004
249,1,280268850005
249,1,280268850006
249,1,280268850007
249,1,280331390000
249,1,280331390001
249,1,280331390002
249,1,280331390003
249,1,280331390004
249,1,280331390005
249,1,280331390006
249,1,280331390007
249,1,280331390008
249,1,280331390009
249,1,280331390010
249,1,280331390011
249,1,280331400000
249,1,280331400001
249,1,280331400002
249,1,280331400003
249,1,280331400004
249,1,280331400005
249,1,280331400006
249,1,280331400007
249,1,280331410000
249,1,280331410001
249,1,280331410002
249,1,280331410003
249,1,280331410004
249,1,280331410005
249,1,280331410006
249,1,280331410007
249,1,280331410008
249,1,280331410009
249,1,280331420000
249,1,280331420001
249,1,280331420002
249,1,280331420003
249,1,280331420004
249,1,280331420005
249,1,280331420006
249,1,280331420007
249,1,280331380000
249,1,280331380001
249,1,280331380002
249,1,280331380003
249,1,280331380004
249,1,280331380005
249,1,280331380006
249,1,280331380007
249,1,280331380008
249,1,280331380009
249,1,280331380010
249,1,280331380011
249,1,280331370000
249,1,280331370001
249,1,280331370002
249,1,280331370003
249,1,280331370004
249,1,280331370005
249,1,280331370006
249,1,280331370007
249,1,280331360000
249,1,280331360001
249,1,280331360002
249,1,280331360003
249,1,280331360004
249,1,280331360005
249,1,280331360006
249,1,280331360007
249,1,280331360008
249,1,280331360009
249,1,280331360010
249,1,280331360011
249,1,280331350000
249,1,280331350001
249,1,280331350002
249,1,280331350003
249,1,280331350004
249,1,280331350005
249,1,280331350006
249,1,280331350007
249,1,280268860000
249,1,280268860001
249,1,280268860002
249,1,280268860003
249,1,280268860004
249,1,280268860005
249,1,280268860006
249,1,280268860007
249,1,280268860008
249,1,280268860009
249,1,280268860010
249,1,280268860011
249,1,280268870000
249,1,280268870001
249,1,280268870002
249,1,280268870003
249,1,280268870004
249,1,280268870005
249,1,280268870006
249,1,280268870007
249,1,280268870008
249,1,280268870009
249,1,280268870010
249,1,280268880000
249,1,280268880001
249,1,280268880002
249,1,280268880003
249,1,280268880004
249,1,280268880005
249,1,280268880006
249,1,280268880007
249,1,280268880008
249,1,280268880009
249,1,280268880010
249,1,280268890000
249,1,280268890001
249,1,280268890002
249,1,280268890003
249,1,280268890004
249,1,280268890005
249,1,280268890006
249,1,280268890007
249,1,280268890008
249,1,280268890009
249,1,280268890010
249,1,280268900000
249,1,280268900001
249,1,280268900002
249,1,280268900003
249,1,280268900004
249,1,280268900005
249,1,280268900006
249,1,280268900007
249,1,280268900008
249,1,280268900009
249,1,280268900010
249,1,280268900011
249,1,280268910000
249,1,280268910001
249,1,280268910002
249,1,280268910003
249,1,280268910004
249,1,280268910005
249,1,280268910006
249,1,280268910007
249,1,280268910008
249,1,280268910009
249,1,280268910010
249,1,280268920000
249,1,280268920001
249,1,280268920002
249,1,280268920003
249,1,280268920004
249,1,280268920005
249,1,280268920006
249,1,280268920007
249,1,280268920008
249,1,280268920009
249,1,280268920010
249,1,280268930000
249,1,280268930001
249,1,280268930002
249,1,280268930003
249,1,280268930004
249,1,280268930005
249,1,280268930006
249,1,280268930007
249,1,280268930008
249,1,280268930009
249,1,280268930010
249,1,280268940000
249,1,280268940001
249,1,280268940002
249,1,280268940003
249,1,280268940004
249,1,280268940005
249,1,280268940006
249,1,280268940007
249,1,280268940008
249,1,280268940009
249,1,280268940010
249,1,280268940011
249,1,280268950000
249,1,280268950001
249,1,280268950002
249,1,280268950003
249,1,280268950004
249,1,280268950005
249,1,280268950006
249,1,280268950007
249,1,280268950008
249,1,280268950009
249,1,280268950010
249,1,280268960000
249,1,280268960001
249,1,280268960002
249,1,280268960003
249,1,280268960004
249,1,280268960005
249,1,280268960006
249,1,280268960007
249,1,280268960008
249,1,280268960009
249,1,280268960010
249,1,280268970000
249,1,280268970001
249,1,280268970002
249,1,280268970003
249,1,280268970004
249,1,280268970005
249,1,280268970006
249,1,280268970007
249,1,280268970008
249,1,280268970009
249,1,280268970010
249,1,280268980000
249,1,280268980001
249,1,280268980002
249,1,280268980003
249,1,280268980004
249,1,280268980005
249,1,280268980006
249,1,280268980007
249,1,280268980008
249,1,280268980009
249,1,280268980010
249,1,280268990000
249,1,280268990001
249,1,280268990002
249,1,280268990003
249,1,280268990004
249,1,280268990005
249,1,280268990006
249,1,280268990007
249,1,280268990008
249,1,280268990009
249,1,280268990010
249,1,280269000000
249,1,280269000001
249,1,280269000002
249,1,280269000003
249,1,280269000004
249,1,280269000005
249,1,280269000006
249,1,280269000007
249,1,280269000008
249,1,280269000009
249,1,280269000010
249,1,280269010000
249,1,280269010001
249,1,280269010002
249,1,280269010003
249,1,280269010004
249,1,280269010005
249,1,280269010006
249,1,280269010007
249,1,280269010008
249,1,280269010009
249,1,280269010010
249,1,280328500000
249,1,280328500001
249,1,280328500002
249,1,280328500003
249,1,280328500004
249,1,280328500005
249,1,280328510000
249,1,280328510001
249,1,280328510002
249,1,280328510003
249,1,280328510004
249,1,280328510005
249,1,280328490000
249,1,280328490001
249,1,280328490002
249,1,280328490003
249,1,280328490004
249,1,280328490005
249,1,280328520000
249,1,280328520001
249,1,280328520002
249,1,280328520003
249,1,280328520004
249,1,280328520005
249,1,280328550000
249,1,280328550001
249,1,280328550002
249,1,280328550003
249,1,280328550004
249,1,280328550005
249,1,280328540000
249,1,280328540001
249,1,280328540002
249,1,280328540003
249,1,280328540004
249,1,280328540005
249,1,280328560000
249,1,280328560001
249,1,280328560002
249,1,280328560003
249,1,280328560004
249,1,280328560005
249,1,280328530000
249,1,280328530001
249,1,280328530002
249,1,280328530003
249,1,280328530004
249,1,280328530005
249,1,280079650000
249,1,280079650001
249,1,280079290000
249,1,280079290001
249,1,280079270000
249,1,280079270001
249,1,280079190000
249,1,280079190001
249,1,280079150000
249,1,280079150001
249,1,280079140000
249,1,280079140001
249,1,280079040000
249,1,280079040001
249,1,280078960000
249,1,280078960001
249,1,280078890000
249,1,280078890001
249,1,280078810000
249,1,280078810001
249,1,280078600000
249,1,280078600001
249,1,280078200000
249,1,280078200001
249,1,280078200002
249,1,280078200003
249,1,280078200004
249,1,280078200005
249,1,280078200006
249,1,280078200007
249,1,280078160000
249,1,280078160001
249,1,280078150000
249,1,280078150001
249,1,280078150002
249,1,280078150003
249,1,280078150004
249,1,280078150005
249,1,280078150006
249,1,280078150007
249,1,280078140000
249,1,280078140001
249,1,280078120000
249,1,280078120001
249,1,280078110000
249,1,280078110001
249,1,280284640000
249,1,280284640001
249,1,280284640002
249,1,280284640003
249,1,280284640004
249,1,280284640005
249,1,280284650000
249,1,280284650001
249,1,280284650002
249,1,280284650003
249,1,280284650004
249,1,280284650005
249,1,280213080000
249,1,280213080001
249,1,280213110000
249,1,280213110001
249,1,280213110002
249,1,280213110003
249,1,280213110004
249,1,280213110005
249,1,280213110006
249,1,280213110007
249,1,280213110008
249,1,280213110009
249,1,280213110010
249,1,280213110011
249,1,280213110012
249,1,280213110013
249,1,280213110014
249,1,280213110015
249,1,280213110016
249,1,280213110017
249,1,280213110018
249,1,280329610000
249,1,280329610001
249,1,280329610002
249,1,280329610003
249,1,280329610004
249,1,280329610005
249,1,280329610006
249,1,280329610007
249,1,280329610008
249,1,280329610009
249,1,280329610010
249,1,280329610011
249,1,280329610012
249,1,280329610013
249,1,280329610014
249,1,280329610015
249,1,280329610016
249,1,280329610017
249,1,280329610018
249,1,280329610019
249,1,280329610020
249,1,280329610021
249,1,280329610022
249,1,280329610023
249,1,280329610024
249,1,280329610025
249,1,280329610026
249,1,280329610027
249,1,280329610028
249,1,280329610029
249,1,280329610030
249,1,280329610031
249,1,280329610032
249,1,280329610033
249,1,280329610034
249,1,280329610035
249,1,280329610036
249,1,280329610037
249,1,280329610038
249,1,280329610039
249,1,280329610040
249,1,280329610041
249,1,280329610042
249,1,280329610043
249,1,280329610044
249,1,280329610045
249,1,280213180000
249,1,280213180001
249,1,280213180002
249,1,280213180003
249,1,280213180004
249,1,280213180005
249,1,280213180006
249,1,280213180007
249,1,280213180008
249,1,280213180009
249,1,280213180010
249,1,280213180011
249,1,280213180012
249,1,280213180013
249,1,280213180014
249,1,280213180015
249,1,280213180016
249,1,280213180017
249,1,280213180018
249,1,280213180019
249,1,280213180020
249,1,280213180021
249,1,280213180022
249,1,280213180023
249,1,280213180024
249,1,280213180025
249,1,280213180026
249,1,280213180027
249,1,280213190000
249,1,280213190001
249,1,280213190002
249,1,280213190003
249,1,280213190004
249,1,280213190005
249,1,280213190006
249,1,280213190007
249,1,280213190008
249,1,280213190009
249,1,280213190010
249,1,280213190011
249,1,280213190012
249,1,280213190013
249,1,280213190014
249,1,280213190015
249,1,280213190016
249,1,280213190017
249,1,280213190018
249,1,280212940000
249,1,280212940001
249,1,280223000000
249,1,280223000001
249,1,280223000002
249,1,280223000003
249,1,280223000004
249,1,280223000005
249,1,280223000006
249,1,280223000007
249,1,280223000008
249,1,280223000009
249,1,280223000010
249,1,280223000011
249,1,280223000012
249,1,280223000013
249,1,280223000014
249,1,280223000015
249,1,280223000016
249,1,280223000017
249,1,280223000018
249,1,280223000019
249,1,280223000020
249,1,280223000021
249,1,280223000022
249,1,280223000023
249,1,280223000024
249,1,280223000025
249,1,280223000026
249,1,280223000027
249,1,280223000028
249,1,280223000029
249,1,280223000030
249,1,280223000031
249,1,280223000032
249,1,280213260000
249,1,280213260001
249,1,280223010000
249,1,280223010001
249,1,280223010002
249,1,280223010003
249,1,280223010004
249,1,280223010005
249,1,280223010006
249,1,280223010007
249,1,280223010008
249,1,280223010009
249,1,280223010010
249,1,280223010011
249,1,280223010012
249,1,280223010013
249,1,280223010014
249,1,280223010015
249,1,280223010016
249,1,280223010017
249,1,280223010018
249,1,280223010019
249,1,280223010020
249,1,280223010021
249,1,280223010022
249,1,280223010023
249,1,280223010024
249,1,280223010025
249,1,280223010026
249,1,280223010027
249,1,280223010028
249,1,280223010029
249,1,280223010030
249,1,280223010031
249,1,280223010032
249,1,280223010033
249,1,280223010034
249,1,280223010035
249,1,280223010036
249,1,280223010037
249,1,280223010038
249,1,280223010039
249,1,280223010040
249,1,280213290000
249,1,280213290001
249,1,280241340000
249,1,280241340001
249,1,280241340002
249,1,280241340003
249,1,280241340004
249,1,280241340005
249,1,280241340006
249,1,280241340007
249,1,280241340008
249,1,280241340009
249,1,280241340010
249,1,280241340011
249,1,280241340012
249,1,280241340013
249,1,280241340014
249,1,280241340015
249,1,280241340016
249,1,280241340017
249,1,280241340018
249,1,280241340019
249,1,280241340020
249,1,280241340021
249,1,280241340022
249,1,280241340023
249,1,280241340024
249,1,280241340025
249,1,280241340026
249,1,280241340027
249,1,280241340028
249,1,280241340029
249,1,280241340030
249,1,280241340031
249,1,280241340032
249,1,280213310000
249,1,280213310001
249,1,280213340000
249,1,280213340001
249,1,280213350000
249,1,280213350001
249,1,280213370000
249,1,280213370001
249,1,280213390000
249,1,280213390001
249,1,280213400000
249,1,280213400001
249,1,280213420000
249,1,280213420001
249,1,280213430000
249,1,280213430001
249,1,280223020000
249,1,280223020001
249,1,280223020002
249,1,280223020003
249,1,280223020004
249,1,280223020005
249,1,280223020006
249,1,280223020007
249,1,280223020008
249,1,280223020009
249,1,280223020010
249,1,280223020011
249,1,280223020012
249,1,280223020013
249,1,280223020014
249,1,280223020015
249,1,280223020016
249,1,280223020017
249,1,280223020018
249,1,280223020019
249,1,280223020020
249,1,280223020021
249,1,280223020022
249,1,280223020023
249,1,280223020024
249,1,280213470000
249,1,280213470001
249,1,280213470002
249,1,280213470003
249,1,280213470004
249,1,280213470005
249,1,280213470006
249,1,280213470007
249,1,280213470008
249,1,280213470009
249,1,280213470010
249,1,280213470011
249,1,280213470012
249,1,280213470013
249,1,280213470014
249,1,280213470015
249,1,280213470016
249,1,280213470017
249,1,280213470018
249,1,280213470019
249,1,280213470020
249,1,280213470021
249,1,280213470022
249,1,280241350000
249,1,280241350001
249,1,280241350002
249,1,280241350003
249,1,280241350004
249,1,280241350005
249,1,280241350006
249,1,280241350007
249,1,280241350008
249,1,280241350009
249,1,280241350010
249,1,280241350011
249,1,280241350012
249,1,280241350013
249,1,280241350014
249,1,280241350015
249,1,280241350016
249,1,280241350017
249,1,280241350018
249,1,280241350019
249,1,280241350020
249,1,280241350021
249,1,280241350022
249,1,280241350023
249,1,280241350024
249,1,280241350025
249,1,280241350026
249,1,280241350027
249,1,280241350028
249,1,280241350029
249,1,280241350030
249,1,280241350031
249,1,280241350032
249,1,280241360000
249,1,280241360001
249,1,280241360002
249,1,280241360003
249,1,280241360004
249,1,280241360005
249,1,280241360006
249,1,280241360007
249,1,280241360008
249,1,280241360009
249,1,280241360010
249,1,280241360011
249,1,280241360012
249,1,280241360013
249,1,280241360014
249,1,280241360015
249,1,280241360016
249,1,280241360017
249,1,280241360018
249,1,280241360019
249,1,280241360020
249,1,280241360021
249,1,280241360022
249,1,280241360023
249,1,280241360024
249,1,280241360025
249,1,280241360026
249,1,280241360027
249,1,280241360028
249,1,280241360029
249,1,280241360030
249,1,280241360031
249,1,280241360032
249,1,280258890000
249,1,280258890001
249,1,280258890002
249,1,280258890003
249,1,280258890004
249,1,280258890005
249,1,280258890006
249,1,280258890007
249,1,280258890008
249,1,280258890009
249,1,280258890010
249,1,280258890011
249,1,280258890012
249,1,280258890013
249,1,280258890014
249,1,280258890015
249,1,280258890016
249,1,280258890017
249,1,280258890018
249,1,280258890019
249,1,280258890020
249,1,280258890021
249,1,280258890022
249,1,280258890023
249,1,280258890024
249,1,280258890025
249,1,280258890026
249,1,280258890027
249,1,280258890028
249,1,280258890029
249,1,280258890030
249,1,280258890031
249,1,280258890032
249,1,280258890033
249,1,280258890034
249,1,280258890035
249,1,280258890036
249,1,280258890037
249,1,280258890038
249,1,280258890039
249,1,280258890040
249,1,280258890041
249,1,280258890042
249,1,280258890043
249,1,280258890044
249,1,280258890045
249,1,280258890046
249,1,280258890047
249,1,280258890048
249,1,280258890049
249,1,280258900000
249,1,280258900001
249,1,280258900002
249,1,280258900003
249,1,280258900004
249,1,280258900005
249,1,280258900006
249,1,280258900007
249,1,280258900008
249,1,280258900009
249,1,280258900010
249,1,280258900011
249,1,280258900012
249,1,280258900013
249,1,280258900014
249,1,280258900015
249,1,280258900016
249,1,280258900017
249,1,280258900018
249,1,280258900019
249,1,280258900020
249,1,280258900021
249,1,280258900022
249,1,280258900023
249,1,280258900024
249,1,280258900025
249,1,280258900026
249,1,280258900027
249,1,280258900028
249,1,280258900029
249,1,280258900030
249,1,280258900031
249,1,280258900032
249,1,280258900033
249,1,280258900034
249,1,280258900035
249,1,280258900036
249,1,280258900037
249,1,280258900038
249,1,280258900039
249,1,280258900040
249,1,280258900041
249,1,280258900042
249,1,280258900043
249,1,280258900044
249,1,280258900045
249,1,280258900046
249,1,280258900047
249,1,280243780000
249,1,280243780001
249,1,280243780002
249,1,280243780003
249,1,280243780004
249,1,280243780005
249,1,280243780006
249,1,280243780007
249,1,280243780008
249,1,280243780009
249,1,280243780010
249,1,280243780011
249,1,280243780012
249,1,280243780013
249,1,280243780014
249,1,280243780015
249,1,280243780016
249,1,280243780017
249,1,280243780018
249,1,280243780019
249,1,280243780020
249,1,280243780021
249,1,280243780022
249,1,280243780023
249,1,280243780024
249,1,280243780025
249,1,280243780026
249,1,280243780027
249,1,280243780028
249,1,280243780029
249,1,280243780030
249,1,280243780031
249,1,280243780032
249,1,280243780033
249,1,280243780034
249,1,280243780035
249,1,280243780036
249,1,280243780037
249,1,280243780038
249,1,280243780039
249,1,280243780040
249,1,280243780041
249,1,280243780042
249,1,280243780043
249,1,280243780044
249,1,280243780045
249,1,280243780046
249,1,280243780047
249,1,280243780048
249,1,280243780049
249,1,280243780050
249,1,280243780051
249,1,280243780052
249,1,280243780053
249,1,280243780054
249,1,280243780055
249,1,280243780056
249,1,280243780057
249,1,280243780058
249,1,280243780059
249,1,280243780060
249,1,280243780061
249,1,280243780062
249,1,280243780063
249,1,280243780064
249,1,280243780065
249,1,280243780066
249,1,280243780067
249,1,280243780068
249,1,280243780069
249,1,280243780070
249,1,280243780071
249,1,280243780072
249,1,280243780073
249,1,280243780074
249,1,280243780075
249,1,280243780076
249,1,280243780077
249,1,280243780078
249,1,280243780079
249,1,280243780080
249,1,280243780081
249,1,280243780082
249,1,280243780083
249,1,280243790000
249,1,280243790001
249,1,280243790002
249,1,280243790003
249,1,280243790004
249,1,280243790005
249,1,280243790006
249,1,280243790007
249,1,280243790008
249,1,280243790009
249,1,280243790010
249,1,280243790011
249,1,280243790012
249,1,280243790013
249,1,280243790014
249,1,280243790015
249,1,280243790016
249,1,280243790017
249,1,280243790018
249,1,280243790019
249,1,280243790020
249,1,280243790021
249,1,280243790022
249,1,280243790023
249,1,280243790024
249,1,280243790025
249,1,280243790026
249,1,280243790027
249,1,280243790028
249,1,280243790029
249,1,280243790030
249,1,280243790031
249,1,280243790032
249,1,280243790033
249,1,280243790034
249,1,280243790035
249,1,280243790036
249,1,280243790037
249,1,280243790038
249,1,280243790039
249,1,280243790040
249,1,280243790041
249,1,280243790042
249,1,280243790043
249,1,280243790044
249,1,280243790045
249,1,280243790046
249,1,280243790047
249,1,280243790048
249,1,280243790049
249,1,280243790050
249,1,280243790051
249,1,280243790052
249,1,280243790053
249,1,280243790054
249,1,280243790055
249,1,280243790056
249,1,280243790057
249,1,280243790058
249,1,280243790059
249,1,280243790060
249,1,280243790061
249,1,280243790062
249,1,280243790063
249,1,280243790064
249,1,280243790065
249,1,280243790066
249,1,280243790067
249,1,280243790068
249,1,280243790069
249,1,280243790070
249,1,280243790071
249,1,280243790072
249,1,280243790073
249,1,280243790074
249,1,280243790075
249,1,280243790076
249,1,280243790077
249,1,280243790078
249,1,280243790079
249,1,280243790080
249,1,280243790081
249,1,280243790082
249,1,280243790083
249,1,280243790084
249,1,280243790085
249,1,280243790086
249,1,280243790087
249,1,280243790088
249,1,280243790089
249,1,280243790090
249,1,280243790091
249,1,280296360000
249,1,280296360001
249,1,280296360002
249,1,280296360003
249,1,280296360004
249,1,280296360005
249,1,280296360006
249,1,280296360007
249,1,280296360008
249,1,280296360009
249,1,280296360010
249,1,280296360011
249,1,280296360012
249,1,280296360013
249,1,280296360014
249,1,280296360015
249,1,280296360016
249,1,280296360017
249,1,280296360018
249,1,280296360019
249,1,280296360020
249,1,280296360021
249,1,280296360022
249,1,280296360023
249,1,280296360024
249,1,280296360025
249,1,280296360026
249,1,280296360027
249,1,280296360028
249,1,280296360029
249,1,280296360030
249,1,280296360031
249,1,280296360032
249,1,280296360033
249,1,280296360034
249,1,280296360035
249,1,280296360036
249,1,280296360037
249,1,280296360038
249,1,280296360039
249,1,280296360040
249,1,280296360041
249,1,280296360042
249,1,280296360043
249,1,280296360044
249,1,280296360045
249,1,280296360046
249,1,280296360047
249,1,280296360048
249,1,280296360049
249,1,280296360050
249,1,280296360051
249,1,280296360052
249,1,280296360053
249,1,280296360054
249,1,280296360055
249,1,280296360056
249,1,280296360057
249,1,280296360058
249,1,280296360059
249,1,280296360060
249,1,280296360061
249,1,280296360062
249,1,280296360063
249,1,280296360064
249,1,280296360065
249,1,280296360066
249,1,280296360067
249,1,280296360068
249,1,280296360069
249,1,280296360070
249,1,280296360071
249,1,280296360072
249,1,280296360073
249,1,280296360074
249,1,280296360075
249,1,280296360076
249,1,280296360077
249,1,280296360078
249,1,280296360079
249,1,280296360080
249,1,280296360081
249,1,280296360082
249,1,280296360083
249,1,280296360084
249,1,280296360085
249,1,280296360086
249,1,280296360087
249,1,280296360088
249,1,280296360089
249,1,280296360090
249,1,280296360091
249,1,280296360092
249,1,280296360093
249,1,280296360094
249,1,280296360095
249,1,280296360096
249,1,280296360097
249,1,280296360098
249,1,280296360099
249,1,280296360100
249,1,280296360101
249,1,280296360102
249,1,280296360103
249,1,280296360104
249,1,280296350000
249,1,280296350001
249,1,280296350002
249,1,280296350003
249,1,280296350004
249,1,280296350005
249,1,280296350006
249,1,280296350007
249,1,280296350008
249,1,280296350009
249,1,280296350010
249,1,280296350011
249,1,280296350012
249,1,280296350013
249,1,280296350014
249,1,280296350015
249,1,280296350016
249,1,280296350017
249,1,280296350018
249,1,280296350019
249,1,280296350020
249,1,280296350021
249,1,280296350022
249,1,280296350023
249,1,280296350024
249,1,280296350025
249,1,280296350026
249,1,280296350027
249,1,280296350028
249,1,280296350029
249,1,280296350030
249,1,280296350031
249,1,280296350032
249,1,280296350033
249,1,280296350034
249,1,280296350035
249,1,280296350036
249,1,280296350037
249,1,280296350038
249,1,280296350039
249,1,280296350040
249,1,280296350041
249,1,280296350042
249,1,280296350043
249,1,280296350044
249,1,280296350045
249,1,280296350046
249,1,280296350047
249,1,280296350048
249,1,280296350049
249,1,280296350050
249,1,280296350051
249,1,280296350052
249,1,280296350053
249,1,280296350054
249,1,280296350055
249,1,280296350056
249,1,280296350057
249,1,280296350058
249,1,280296350059
249,1,280296350060
249,1,280296350061
249,1,280296350062
249,1,280296350063
249,1,280296350064
249,1,280296350065
249,1,280296350066
249,1,280296350067
249,1,280296350068
249,1,280296350069
249,1,280296350070
249,1,280296340000
249,1,280296340001
249,1,280296340002
249,1,280296340003
249,1,280296340004
249,1,280296340005
249,1,280296340006
249,1,280296340007
249,1,280296340008
249,1,280296340009
249,1,280296340010
249,1,280296340011
249,1,280296340012
249,1,280296340013
249,1,280296340014
249,1,280296340015
249,1,280296340016
249,1,280296340017
249,1,280296340018
249,1,280296340019
249,1,280296340020
249,1,280296340021
249,1,280296340022
249,1,280296340023
249,1,280296340024
249,1,280296340025
249,1,280296340026
249,1,280296340027
249,1,280296340028
249,1,280296340029
249,1,280296340030
249,1,280296340031
249,1,280296340032
249,1,280296340033
249,1,280296340034
249,1,280296340035
249,1,280296340036
249,1,280296340037
249,1,280296340038
249,1,280296340039
249,1,280296340040
249,1,280296340041
249,1,280296340042
249,1,280296340043
249,1,280296340044
249,1,280296340045
249,1,280296340046
249,1,280296340047
249,1,280296340048
249,1,280296340049
249,1,280296340050
249,1,280296340051
249,1,280296340052
249,1,280296340053
249,1,280296340054
249,1,280296340055
249,1,280296340056
249,1,280296340057
249,1,280296340058
249,1,280296340059
249,1,280317010000
249,1,280317010001
249,1,280317010002
249,1,280317010003
249,1,280317010004
249,1,280317010005
249,1,280317010006
249,1,280317010007
249,1,280317010008
249,1,280317010009
249,1,280317010010
249,1,280317010011
249,1,280317010012
249,1,280317010013
249,1,280317010014
249,1,280317010015
249,1,280317010016
249,1,280317010017
249,1,280317010018
249,1,280317010019
249,1,280317010020
249,1,280317010021
249,1,280317010022
249,1,280317010023
249,1,280317010024
249,1,280317010025
249,1,280317010026
249,1,280317010027
249,1,280317010028
249,1,280317010029
249,1,280317010030
249,1,280317010031
249,1,280317010032
249,1,280317010033
249,1,280317010034
249,1,280317010035
249,1,280317010036
249,1,280317010037
249,1,280317010038
249,1,280317010039
249,1,280317010040
249,1,280317010041
249,1,280317010042
249,1,280317010043
249,1,280317010044
249,1,280317010045
249,1,280317010046
249,1,280317010047
249,1,280317010048
249,1,280317010049
249,1,280317010050
249,1,280317010051
249,1,280317020000
249,1,280317020001
249,1,280317020002
249,1,280317020003
249,1,280317020004
249,1,280317020005
249,1,280317020006
249,1,280317020007
249,1,280317020008
249,1,280317020009
249,1,280317020010
249,1,280317020011
249,1,280317020012
249,1,280317020013
249,1,280317020014
249,1,280317020015
249,1,280317020016
249,1,280317020017
249,1,280317020018
249,1,280317020019
249,1,280317020020
249,1,280317020021
249,1,280317020022
249,1,280317020023
249,1,280317020024
249,1,280317020025
249,1,280317020026
249,1,280317020027
249,1,280317020028
249,1,280317020029
249,1,280317020030
249,1,280317020031
249,1,280317020032
249,1,280317020033
249,1,280317020034
249,1,280317020035
249,1,280317020036
249,1,280317020037
